8.258259	501.466990
8.258266	501.502752
8.258268	501.487255
8.258282	501.513481
8.258283	501.419306
8.258347	501.424074
8.258453	501.444340
8.258445	501.500368
8.258483	501.462221
8.258435	501.490831
8.258452	501.507521
8.258427	501.447916
8.258447	501.483679
8.258454	501.457453
8.258507	501.534939
8.258580	501.503944
8.258577	501.518250
8.258609	501.470566
8.258569	501.514673
8.258608	501.464605
8.258580	501.500368
8.258581	501.511097
8.258603	501.517057
8.258605	501.449108
8.258565	501.544476
8.258789	501.469374
8.258763	501.497984
8.258736	501.539707
8.258777	501.513481
8.258766	501.472950
8.258765	501.567125
8.258798	501.517057
8.258727	501.519442
8.258759	501.518250
8.258854	501.474142
8.258920	501.496792
8.258938	501.557589
8.258937	501.527786
8.258940	501.523018
8.258921	501.501560
8.258921	501.470566
8.258939	501.508713
8.258946	501.536131
8.259066	501.474142
8.259083	501.513481
8.259112	501.478910
8.259097	501.490831
8.259092	501.502752
8.259078	501.514673
8.259081	501.415730
8.259109	501.465797
8.259090	501.503944
8.259085	501.449108
8.259053	501.451492
8.259194	501.425266
8.259225	501.503944
8.259232	501.422882
8.259253	501.440763
8.259223	501.465797
8.259199	501.451492
8.259317	501.406193
8.259386	501.434803
8.259390	501.425266
8.259386	501.408577
8.259392	501.427650
8.259402	501.425266
8.259414	501.353741
8.259414	501.452684
8.259383	501.425266
8.259486	501.422882
8.259535	501.421690
8.259564	501.359701
8.259577	501.358509
8.259586	501.403809
8.259570	501.431227
8.259651	501.470566
8.259548	501.389503
8.259581	501.430035
8.259627	501.456261
8.259734	501.449108
8.259729	501.431227
8.259761	501.456261
8.259738	501.466990
8.259741	501.399040
8.259759	501.424074
8.259946	501.511097
8.259874	501.474142
8.259873	501.462221
8.259884	501.527786
8.259860	501.486063
8.259884	501.486063
8.259896	501.509905
8.259864	501.527786
8.259880	501.518250
8.260039	501.506329
8.260036	501.564741
8.260030	501.519442
8.260044	501.494408
8.260039	501.586199
8.260061	501.532555
8.260115	501.598120
8.260198	501.645803
8.260203	501.565933
8.260193	501.745939
8.260202	501.674414
8.260198	501.663685
8.260220	501.638651
8.260210	501.654148
8.260198	501.648188
8.260232	501.705408
8.260187	501.639843
8.260168	501.636267
8.260334	501.675606
8.260353	501.685143
8.260354	501.674414
8.260358	501.682758
8.260353	501.701832
8.260328	501.660109
8.260479	501.694679
8.260526	501.666069
8.260549	501.668453
8.260516	501.683950
8.260536	501.651764
8.260555	501.720905
8.260570	501.651764
8.260555	501.645803
8.260536	501.656532
8.260647	501.635075
8.260704	501.644611
8.260686	501.710176
8.260695	501.565933
8.260690	501.674414
8.260708	501.637459
8.260688	501.658916
8.260835	501.626730
8.260872	501.641035
8.260865	501.574278
8.260867	501.663685
8.260931	501.632690
8.260885	501.606464
8.260861	501.626730
8.260870	501.567125
8.260876	501.599312
8.261056	501.636267
8.261051	501.630306
8.261093	501.552820
8.261023	501.652956
8.261008	501.637459
8.261041	501.564741
8.261077	501.643419
8.261200	501.635075
8.261183	501.611233
8.261207	501.600504
8.261144	501.610041
8.261181	501.574278
8.261205	501.630306
8.261205	501.610041
8.261244	501.651764
8.261194	501.674414
8.261313	501.641035
8.261366	501.644611
8.261366	501.604080
8.261385	501.668453
8.261382	501.654148
8.261420	501.641035
8.261372	501.630306
8.261358	501.632690
8.261397	501.631498
8.261520	501.655340
8.261518	501.610041
8.261542	501.642227
8.261557	501.669645
8.261531	501.552820
8.261505	501.598120
8.261546	501.618385
8.261671	501.604080
8.261743	501.589775
8.261654	501.596928
8.261707	501.656532
8.261682	501.610041
8.261637	501.623154
8.261684	501.618385
8.261695	501.556396
8.261674	501.681566
8.261857	501.602888
8.261833	501.590967
8.261823	501.624346
8.261861	501.598120
8.261862	501.614809
8.261869	501.545668
8.261867	501.612425
8.261849	501.556396
8.261993	501.580238
8.262020	501.532555
8.262002	501.593351
8.262005	501.623154
8.262035	501.599312
8.262067	501.618385
8.261999	501.605272
8.262026	501.617193
8.262024	501.561165
8.262018	501.580238
8.262043	501.598120
8.262114	501.497984
8.262192	501.619577
8.262197	501.537323
8.262150	501.586199
8.262193	501.604080
8.262219	501.595736
8.262162	501.540899
8.262167	501.611233
8.262193	501.623154
8.262182	501.576662
8.262356	501.568317
8.262355	501.642227
8.262343	501.630306
8.262320	501.555204
8.262360	501.614809
8.262357	501.600504
8.262366	501.607656
8.262376	501.626730
8.262366	501.624346
8.262352	501.550436
8.262382	501.593351
8.262499	501.630306
8.262535	501.589775
8.262481	501.610041
8.262507	501.643419
8.262487	501.618385
8.262488	501.613617
8.262516	501.608849
8.262510	501.682758
8.262510	501.620770
8.262637	501.528978
8.262680	501.677990
8.262683	501.633883
8.262681	501.554012
8.262685	501.613617
8.262672	501.619577
8.262595	501.580238
8.262665	501.586199
8.262759	501.594543
8.262798	501.571894
8.262828	501.559973
8.262845	501.613617
8.262848	501.658916
8.262842	501.573086
8.262836	501.633883
8.262835	501.594543
8.262839	501.590967
8.262793	501.602888
8.262925	501.601696
8.262994	501.586199
8.263005	501.629114
8.263037	501.607656
8.262985	501.666069
8.262976	501.617193
8.263013	501.652956
8.262998	501.573086
8.262959	501.595736
8.263149	501.637459
8.263112	501.692295
8.263173	501.700640
8.263291	501.704216
8.263309	501.631498
8.263321	501.708984
8.263315	501.672029
8.263326	501.689911
8.263330	501.675606
8.263312	501.710176
8.263328	501.732826
8.263476	501.749516
8.263484	501.688719
8.263497	501.755476
8.263488	501.750708
8.263446	501.735210
8.263497	501.743555
8.263615	501.765013
8.263648	501.711369
8.263633	501.770973
8.263640	501.786470
8.263651	501.741171
8.263655	501.776934
8.263706	501.745939
8.263666	501.766205
8.263656	501.723289
8.263820	501.769781
8.263812	501.747131
8.263808	501.744747
8.263824	501.658916
8.263816	501.686335
8.263806	501.720905
8.263820	501.728058
8.263814	501.754284
8.263859	501.708984
8.263962	501.750708
8.264021	501.703024
8.263982	501.747131
8.263995	501.748323
8.263986	501.667261
8.263975	501.699448
8.263964	501.705408
8.263995	501.728058
8.263973	501.748323
8.264006	501.768589
8.263933	501.728058
8.264059	501.782894
8.264122	501.780510
8.264123	501.761436
8.264123	501.800776
8.264156	501.787663
8.264139	501.791239
8.264174	501.806736
8.264121	501.787663
8.264145	501.805544
8.264250	501.813889
8.264325	501.813889
8.264307	501.786470
8.264345	501.737595
8.264298	501.815081
8.264317	501.856804
8.264348	501.773357
8.264333	501.862764
8.264301	501.807928
8.264331	501.834154
8.264302	501.841307
8.264278	501.790047
8.264442	501.859188
8.264456	501.769781
8.264458	501.821041
8.264446	501.821041
8.264369	501.807928
8.264465	501.832962
8.264481	501.891375
8.264492	501.828194
8.264454	501.819849
8.264543	501.806736
8.264444	501.772165
8.264578	501.804352
8.264626	501.824617
8.264656	501.787663
8.264633	501.803160
8.264593	501.766205
8.264632	501.770973
8.264642	501.759052
8.264624	501.725674
8.264620	501.779318
8.264799	501.775742
8.264793	501.735210
8.264790	501.793623
8.264832	501.724482
8.264775	501.712561
8.264779	501.748323
8.264772	501.811504
8.264755	501.735210
8.264783	501.662493
8.264961	501.792431
8.264967	501.791239
8.264971	501.751900
8.264938	501.754284
8.264974	501.781702
8.264986	501.800776
8.264979	501.765013
8.264954	501.804352
8.265046	501.786470
8.265095	501.804352
8.265090	501.765013
8.265105	501.722097
8.265093	501.766205
8.265110	501.722097
8.265117	501.775742
8.265103	501.794815
8.265130	501.747131
8.265207	501.713753
8.265222	501.714945
8.265215	501.772165
8.265309	501.719713
8.265273	501.750708
8.265290	501.766205
8.265288	501.732826
8.265280	501.794815
8.265268	501.786470
8.265399	501.707792
8.265455	501.766205
8.265444	501.765013
8.265442	501.772165
8.265423	501.753092
8.265406	501.731634
8.265441	501.754284
8.265433	501.688719
8.265448	501.772165
8.265533	501.787663
8.265608	501.722097
8.265587	501.734018
8.265580	501.762629
8.265624	501.821041
8.265590	501.747131
8.265601	501.778126
8.265680	501.785278
8.265768	501.726866
8.265755	501.717329
8.265757	501.742363
8.265733	501.738787
8.265679	501.766205
8.265746	501.736403
8.265795	501.735210
8.265736	501.719713
8.265893	501.735210
8.265916	501.768589
8.265941	501.741171
8.265925	501.726866
8.265923	501.757860
8.266013	501.785278
8.265939	501.739979
8.266063	501.687527
8.266077	501.750708
8.266091	501.717329
8.266073	501.788855
8.266089	501.719713
8.266083	501.748323
8.266204	501.757860
8.266252	501.747131
8.266193	501.724482
8.266248	501.772165
8.266254	501.782894
8.266245	501.716137
8.266255	501.763821
8.266261	501.757860
8.266248	501.751900
8.266296	501.738787
8.266412	501.745939
8.266411	501.687527
8.266427	501.670837
8.266420	501.714945
8.266440	501.745939
8.266433	501.737595
8.266415	501.692295
8.266445	501.688719
8.266407	501.765013
8.266582	501.741171
8.266594	501.701832
8.266576	501.670837
8.266586	501.685143
8.266602	501.652956
8.266913	501.725674
8.266911	501.774549
8.266884	501.778126
8.266895	501.785278
8.266936	501.736403
8.266899	501.747131
8.267035	501.729250
8.267042	501.738787
8.267069	501.724482
8.267057	501.692295
8.267027	501.717329
8.267054	501.689911
8.267049	501.687527
8.267077	501.735210
8.267059	501.735210
8.267091	501.763821
8.267072	501.730442
8.267193	501.725674
8.267220	501.730442
8.267167	501.718521
8.267227	501.703024
8.267212	501.762629
8.267215	501.749516
8.267205	501.829386
8.267235	501.785278
8.267220	501.846075
8.267364	501.815081
8.267408	501.815081
8.267413	501.836538
8.267399	501.791239
8.267410	501.829386
8.267399	501.838923
8.267422	501.793623
8.267406	501.778126
8.267378	501.835346
8.267500	501.825809
8.267560	501.739979
8.267581	501.824617
8.267549	501.801968
8.267549	501.824617
8.267569	501.832962
8.267585	501.831770
8.267572	501.753092
8.267540	501.768589
8.267674	501.761436
8.267723	501.773357
8.267725	501.722097
8.267704	501.780510
8.267728	501.821041
8.267667	501.773357
8.267736	501.782894
8.267734	501.768589
8.267827	501.741171
8.267869	501.706600
8.267889	501.770973
8.267900	501.757860
8.267902	501.803160
8.267846	501.805544
8.267864	501.823425
8.267882	501.813889
8.267900	501.813889
8.267932	501.799583
8.267867	501.881838
8.267884	501.836538
8.268050	501.800776
8.268075	501.852036
8.268076	501.930714
8.268132	501.881838
8.268034	501.886606
8.268046	501.903296
8.268021	501.863956
8.268036	501.866341
8.268090	501.888990
8.268212	501.867533
8.268191	501.886606
8.268209	501.807928
8.268206	501.832962
8.268213	501.869917
8.268224	501.881838
8.268216	501.829386
8.268199	501.914024
8.268258	501.844883
8.268187	501.835346
8.268194	501.816273
8.268305	501.849651
8.268332	501.863956
8.268366	501.843691
8.268355	501.838923
8.268358	501.779318
8.268362	501.821041
8.268381	501.848459
8.268361	501.798391
8.268366	501.894951
8.268484	501.852036
8.268528	501.857996
8.268521	501.865149
8.268527	501.880646
8.268505	501.782894
8.268531	501.821041
8.268498	501.872301
8.268507	501.860380
8.268549	501.909256
8.268702	501.886606
8.268690	501.867533
8.268692	501.863956
8.268687	501.894951
8.268671	501.782894
8.268654	501.874685
8.268699	501.977205
8.268740	501.881838
8.268659	501.862764
8.268806	501.917601
8.268873	501.879454
8.268858	501.887798
8.268831	501.874685
8.268844	501.849651
8.268860	501.933098
8.268851	501.894951
8.268820	501.867533
8.268856	501.875877
8.268985	501.908064
8.269021	501.939058
8.269000	501.886606
8.269007	501.940250
8.269022	501.953363
8.269033	501.939058
8.269009	501.924753
8.269046	501.897335
8.269108	501.935482
8.269186	501.950979
8.269165	501.948595
8.269180	501.888990
8.269185	501.930714
8.269195	501.942635
8.269206	501.892567
8.269308	501.900911
8.269344	501.897335
8.269361	501.948595
8.269342	501.867533
8.269364	501.936674
8.269339	501.952171
8.269371	501.909256
8.269319	501.976013
8.269352	501.890182
8.269447	501.867533
8.269493	501.915216
8.269513	501.931906
8.269496	501.939058
8.269512	501.906872
8.269494	501.923561
8.269491	501.943827
8.269501	501.903296
8.269491	501.899719
8.269614	501.967669
8.269643	501.915216
8.269656	501.921177
8.269684	501.873493
8.269646	501.941442
8.269625	501.893759
8.269647	501.928329
8.269666	501.906872
8.269621	501.875877
8.269778	501.927137
8.269826	501.908064
8.269932	501.921177
8.269730	501.943827
8.269996	501.893759
8.269969	501.848459
8.269997	501.916409
8.269997	501.914024
8.269977	501.964092
8.269989	501.977205
8.269987	501.898527
8.270018	501.872301
8.270034	501.924753
8.270144	501.953363
8.270140	501.923561
8.270142	501.956940
8.270135	501.958132
8.270155	501.915216
8.270126	501.936674
8.270160	501.914024
8.270244	501.856804
8.270252	501.959324
8.270297	501.929522
8.270310	501.921177
8.270286	501.852036
8.270317	501.880646
8.270338	501.877069
8.270347	501.873493
8.270308	501.892567
8.270326	501.939058
8.270411	501.930714
8.270474	501.897335
8.270472	501.942635
8.270477	501.967669
8.270493	501.884222
8.270479	501.874685
8.270447	501.939058
8.270465	501.890182
8.270457	501.955748
8.270572	501.939058
8.270626	501.931906
8.270606	501.984358
8.270637	501.879454
8.270626	501.880646
8.270610	501.948595
8.270618	501.871109
8.270739	501.990318
8.270674	501.924753
8.270790	501.939058
8.270784	501.916409
8.270788	501.897335
8.270763	501.928329
8.270773	501.937866
8.270896	501.879454
8.270909	501.935482
8.270918	501.911640
8.270913	501.904488
8.270918	501.880646
8.270906	501.922369
8.270857	501.924753
8.270918	501.916409
8.270939	501.896143
8.271050	501.911640
8.271105	501.927137
8.271078	501.878262
8.271058	502.054691
8.271103	501.871109
8.271062	501.897335
8.271140	501.916409
8.271241	501.856804
8.271265	501.909256
8.271243	501.921177
8.271256	501.866341
8.271263	501.923561
8.271247	501.946211
8.271249	501.935482
8.271253	501.906872
8.271255	501.965284
8.271216	501.887798
8.271260	501.952171
8.271423	501.958132
8.271421	501.959324
8.271392	501.946211
8.271491	501.954556
8.271430	501.999855
8.271380	501.997471
8.271405	501.962900
8.271412	501.921177
8.271441	501.929522
8.271528	502.003431
8.271560	502.001047
8.271543	501.950979
8.271638	501.972437
8.271596	501.950979
8.271601	501.967669
8.271556	501.892567
8.271567	501.945019
8.271528	501.986742
8.271574	501.966476
8.271567	501.939058
8.271610	501.999855
8.271722	501.917601
8.271756	501.959324
8.271729	501.991510
8.271760	501.984358
8.271747	501.970053
8.271776	502.002239
8.271755	501.931906
8.271740	502.028465
8.271820	501.948595
8.271901	501.989126
8.271904	501.983166
8.272007	501.972437
8.271921	501.970053
8.271933	502.022505
8.271824	501.983166
8.271879	502.029657
8.271911	501.986742
8.272067	501.997471
8.272059	501.946211
8.272052	501.939058
8.272106	502.008200
8.272082	501.999855
8.272098	501.961708
8.272131	501.945019
8.272224	501.987934
8.272243	502.039194
8.272233	501.948595
8.272286	501.949787
8.272240	501.972437
8.272207	502.039194
8.272215	502.043962
8.272216	502.030849
8.272215	502.017736
8.272385	501.981974
8.272408	502.027273
8.272458	502.047539
8.272401	502.005816
8.272421	502.047539
8.272428	502.046347
8.272397	501.960516
8.272413	502.074957
8.272395	502.008200
8.272474	502.058268
8.272541	502.026081
8.272588	501.991510
8.272562	502.033234
8.272544	502.053499
8.272576	502.033234
8.272563	502.046347
8.272607	502.078533
8.272590	502.088070
8.272741	501.998663
8.272751	501.973629
8.272739	502.042770
8.272721	502.089262
8.272737	502.001047
8.272708	502.060652
8.272731	502.041578
8.272724	502.014160
8.272829	501.992702
8.272847	502.052307
8.272913	501.978397
8.272884	502.070189
8.272892	502.051115
8.272903	502.057076
8.272923	502.064228
8.273053	502.048731
8.273068	502.076149
8.273070	502.049923
8.273079	502.027273
8.273053	502.067804
8.273041	502.047539
8.273070	502.010584
8.273046	502.046347
8.273211	502.064228
8.273212	502.089262
8.273220	502.020121
8.273221	502.107143
8.273338	502.041578
8.273358	502.079725
8.273364	502.032042
8.273350	502.046347
8.273373	502.049923
8.273394	502.088070
8.273360	501.955748
8.273369	502.027273
8.273383	502.033234
8.273512	502.078533
8.273509	502.024889
8.273504	501.974821
8.273501	501.989126
8.273499	501.998663
8.273522	501.979589
8.273535	502.003431
8.273528	502.028465
8.273641	501.949787
8.273684	501.992702
8.273692	502.016544
8.273721	501.961708
8.273672	502.026081
8.273689	501.941442
8.273668	501.970053
8.273706	501.925945
8.273678	501.986742
8.273822	502.004623
8.273849	502.011776
8.273862	501.955748
8.273905	501.984358
8.273874	501.980782
8.273842	501.983166
8.273883	502.043962
8.273867	502.012968
8.273909	501.983166
8.273880	502.010584
8.273848	502.004623
8.273928	501.999855
8.274009	502.033234
8.274028	501.993895
8.274032	502.039194
8.274028	502.026081
8.274024	501.996279
8.274008	501.967669
8.274117	502.002239
8.274167	502.063036
8.274226	502.083302
8.274168	501.993895
8.274194	502.052307
8.274170	502.059460
8.274163	502.068996
8.274187	502.040386
8.274196	502.061844
8.274195	502.068996
8.274182	502.108335
8.274295	502.032042
8.274347	502.089262
8.274324	502.060652
8.274351	502.038002
8.274340	502.108335
8.274331	502.094030
8.274352	502.057076
8.274362	502.096415
8.274370	502.121449
8.274368	502.039194
8.274355	502.132177
8.274505	502.084494
8.274512	502.068996
8.274532	502.129793
8.274503	502.071381
8.274506	502.089262
8.274497	502.145290
8.274522	502.129793
8.274522	502.141714
8.274646	502.092838
8.274663	502.151251
8.274672	502.084494
8.274684	502.012968
8.274676	502.090454
8.274683	502.129793
8.274698	502.105951
8.274681	502.066612
8.274668	502.114296
8.274683	502.125025
8.274714	502.082109
8.274820	502.078533
8.274826	502.144098
8.274828	502.098799
8.274787	502.052307
8.274834	502.079725
8.274827	502.148867
8.274816	502.083302
8.274813	502.133369
8.274867	502.076149
8.274986	502.128601
8.275093	502.060652
8.274998	502.094030
8.274962	502.108335
8.275000	502.097607
8.274992	502.090454
8.274998	502.046347
8.274961	502.057076
8.275106	502.038002
8.275154	502.097607
8.275182	502.078533
8.275164	502.121449
8.275170	502.089262
8.275147	502.045155
8.275155	502.041578
8.275305	502.070189
8.275403	502.057076
8.275356	502.046347
8.275298	502.066612
8.275331	502.012968
8.275317	502.041578
8.275301	501.976013
8.275307	502.059460
8.275450	502.097607
8.275449	502.041578
8.275452	502.024889
8.275521	502.070189
8.275474	502.083302
8.275472	502.020121
8.275494	502.073765
8.275565	502.067804
8.275651	502.039194
8.275642	502.052307
8.275645	502.094030
8.275646	502.071381
8.275655	502.057076
8.275649	502.014160
8.275783	502.074957
8.275807	502.125025
8.275740	502.077341
8.275791	502.063036
8.275812	502.141714
8.275828	502.132177
8.275793	502.097607
8.275800	502.079725
8.275782	502.054691
8.275943	502.097607
8.275985	502.114296
8.275956	502.115488
8.275972	502.066612
8.275961	502.084494
8.275949	502.082109
8.275943	502.134562
8.275931	502.136946
8.275940	502.103567
8.276133	502.130985
8.276119	502.135754
8.276121	502.113104
8.276105	502.125025
8.276097	502.166748
8.276076	502.183437
8.276128	502.169132
8.276280	502.178669
8.276289	502.238274
8.276268	502.195358
8.276276	502.226353
8.276270	502.204895
8.276277	502.198935
8.276285	502.229929
8.276243	502.229929
8.276293	502.249002
8.276442	502.202511
8.276449	502.133369
8.276421	502.228737
8.276362	502.279997
8.276443	502.196550
8.276456	502.241850
8.276398	502.202511
8.276479	502.228737
8.276628	502.233505
8.276588	502.138138
8.276657	502.229929
8.276679	502.181053
8.276771	502.231121
8.276778	502.188206
8.276763	502.214432
8.276769	502.190590
8.276778	502.201319
8.276769	502.173901
8.276860	502.251387
8.276775	502.194166
8.276878	502.269268
8.276957	502.237082
8.276938	502.220392
8.276917	502.209663
8.276918	502.258539
8.276960	502.234697
8.276947	502.202511
8.277121	502.181053
8.277090	502.226353
8.277224	502.179861
8.277108	502.215624
8.277115	502.253771
8.277086	502.187014
8.277106	502.235889
8.277094	502.158403
8.277268	502.160788
8.277262	502.214432
8.277249	502.213240
8.277276	502.139330
8.277248	502.181053
8.277273	502.147675
8.277266	502.195358
8.277284	502.165556
8.277266	502.184629
8.277272	502.171516
8.277272	502.170324
8.277370	502.167940
8.277404	502.144098
8.277387	502.144098
8.277452	502.144098
8.277410	502.173901
8.277425	502.151251
8.277425	502.119064
8.277416	502.210855
8.277424	502.158403
8.277451	502.176285
8.277436	502.111912
8.277560	502.203703
8.277599	502.235889
8.277605	502.200127
8.277588	502.245426
8.277553	502.215624
8.277602	502.246618
8.277612	502.308607
8.277620	502.275229
8.277609	502.264500
8.277724	502.269268
8.277750	502.234697
8.277763	502.260923
8.277765	502.271652
8.277767	502.319336
8.277703	502.234697
8.277765	502.287149
8.277731	502.307415
8.277762	502.243042
8.277869	502.271652
8.277931	502.256155
8.277956	502.260923
8.277930	502.260923
8.277914	502.213240
8.277917	502.241850
8.277940	502.237082
8.277939	502.239466
8.278009	502.299070
8.278030	502.277613
8.278080	502.235889
8.278089	502.247810
8.278061	502.213240
8.278118	502.227545
8.278101	502.218008
8.278108	502.263308
8.278103	502.259731
8.278083	502.277613
8.278126	502.278805
8.278160	502.233505
8.278301	502.244234
8.278242	502.246618
8.278279	502.257347
8.278230	502.291918
8.278243	502.133369
8.278243	502.263308
8.278262	502.252579
8.278351	502.228737
8.278383	502.191782
8.278402	502.254963
8.278410	502.289534
8.278420	502.256155
8.278410	502.235889
8.278422	502.305031
8.278396	502.216816
8.278403	502.314568
8.278392	502.282381
8.278420	502.252579
8.278513	502.296686
8.278578	502.281189
8.278539	502.234697
8.278563	502.287149
8.278557	502.293110
8.278576	502.229929
8.278574	502.350330
8.278556	502.272844
8.278579	502.229929
8.278680	502.246618
8.278683	502.268076
8.278698	502.223969
8.278692	502.249002
8.278704	502.265692
8.278703	502.269268
8.278689	502.247810
8.278696	502.266884
8.278705	502.239466
8.278834	502.365828
8.278879	502.232313
8.278856	502.209663
8.278871	502.232313
8.278879	502.239466
8.278888	502.322912
8.278851	502.257347
8.278891	502.285957
8.278889	502.218008
8.279002	502.279997
8.279029	502.296686
8.279025	502.289534
8.279029	502.318144
8.279043	502.194166
8.279043	502.324104
8.279053	502.291918
8.279016	502.276421
8.279044	502.295494
8.279159	502.297878
8.279182	502.305031
8.279240	502.307415
8.279207	502.332449
8.279209	502.424240
8.279221	502.322912
8.279215	502.312183
8.279365	502.283573
8.279327	502.290726
8.279399	502.260923
8.279404	502.316952
8.279394	502.327681
8.279376	502.294302
8.279376	502.362251
8.279347	502.293110
8.279378	502.300262
8.279561	502.353907
8.279528	502.301455
8.279496	502.309799
8.279530	502.265692
8.279551	502.334833
8.279535	502.312183
8.279539	502.275229
8.279529	502.325296
8.279535	502.274036
8.279679	502.281189
8.279726	502.359867
8.279693	502.319336
8.279649	502.235889
8.279671	502.278805
8.279723	502.331257
8.279698	502.262115
8.279869	502.283573
8.279857	502.256155
8.279874	502.277613
8.279863	502.312183
8.279904	502.156019
8.279839	502.296686
8.279870	502.265692
8.279861	502.309799
8.279941	502.269268
8.280007	502.274036
8.280023	502.295494
8.280005	502.264500
8.280016	502.262115
8.279952	502.281189
8.280021	502.325296
8.279832	502.281189
8.279961	502.320528
8.280071	502.316952
8.280172	502.218008
8.280171	502.318144
8.280194	502.310991
8.280199	502.310991
8.280149	502.278805
8.280225	502.310991
8.280292	502.305031
8.280315	502.297878
8.280374	502.306223
8.280326	502.324104
8.280328	502.243042
8.280343	502.278805
8.280350	502.322912
8.280504	502.320528
8.280511	502.300262
8.280474	502.288342
8.280478	502.288342
8.280537	502.252579
8.280514	502.274036
8.280536	502.324104
8.280474	502.334833
8.280517	502.252579
8.280627	502.309799
8.280643	502.271652
8.280652	502.281189
8.280627	502.259731
8.280636	502.216816
8.280657	502.223969
8.280647	502.201319
8.280643	502.243042
8.280540	502.259731
8.280779	502.262115
8.280809	502.228737
8.280831	502.259731
8.280802	502.285957
8.280842	502.260923
8.280796	502.282381
8.280821	502.288342
8.280799	502.291918
8.280800	502.272844
8.280940	502.324104
8.280947	502.326488
8.280979	502.333641
8.280942	502.352715
8.280969	502.340794
8.280989	502.288342
8.280930	502.396822
8.280944	502.395630
8.280962	502.375364
8.281090	502.377748
8.281133	502.383709
8.281137	502.401590
8.281093	502.449274
8.281099	502.446890
8.281099	502.398014
8.281145	502.370596
8.281109	502.429008
8.281169	502.469540
8.281261	502.417088
8.281299	502.398014
8.281211	502.421856
8.281309	502.414703
8.281293	502.470732
8.281277	502.429008
8.281304	502.462387
8.281288	502.443314
8.281292	502.414703
8.281433	502.456427
8.281436	502.456427
8.281467	502.442122
8.281475	502.396822
8.281450	502.462387
8.281487	502.468348
8.281473	502.462387
8.281425	502.440929
8.281613	502.450466
8.281621	502.409935
8.281679	502.403975
8.281631	502.436161
8.281593	502.400398
8.281616	502.473116
8.281659	502.430201
8.281629	502.430201
8.281622	502.439737
8.281600	502.377748
8.281633	502.389669
8.281791	502.450466
8.281812	502.454042
8.281757	502.403975
8.281785	502.413511
8.281793	502.470732
8.281783	502.406359
8.281807	502.449274
8.281785	502.438545
8.281811	502.401590
8.281810	502.432585
8.281798	502.462387
8.281920	502.384901
8.282019	502.470732
8.281974	502.451658
8.281942	502.480268
8.281922	502.430201
8.282022	502.514839
8.281936	502.424240
8.282051	502.461195
8.282123	502.430201
8.282159	502.431393
8.282133	502.377748
8.282130	502.480268
8.282120	502.445698
8.282119	502.434969
8.282078	502.421856
8.282107	502.462387
8.282221	502.369404
8.282281	502.372980
8.282292	502.380133
8.282264	502.403975
8.282273	502.351522
8.282259	502.349138
8.282293	502.369404
8.282473	502.351522
8.282501	502.349138
8.282438	502.359867
8.282411	502.399206
8.282435	502.333641
8.282453	502.338409
8.282456	502.400398
8.282450	502.381325
8.282425	502.387285
8.282570	502.384901
8.282591	502.302647
8.282605	502.340794
8.282635	502.339602
8.282636	502.351522
8.282558	502.358675
8.282571	502.357483
8.282618	502.346754
8.282592	502.356291
8.282757	502.405167
8.282755	502.357483
8.282744	502.340794
8.282767	502.339602
8.282758	502.380133
8.282747	502.347946
8.282767	502.352715
8.282890	502.356291
8.282907	502.381325
8.282952	502.456427
8.282939	502.392054
8.282944	502.383709
8.282908	502.337217
8.282953	502.378941
8.282942	502.402782
8.282939	502.370596
8.283070	502.442122
8.283073	502.405167
8.283076	502.383709
8.283099	502.405167
8.283090	502.412319
8.283172	502.368212
8.283088	502.420664
8.283119	502.436161
8.283273	502.438545
8.283247	502.414703
8.283135	502.463579
8.283275	502.444506
8.283293	502.470732
8.283250	502.457619
8.283268	502.485037
8.283412	502.431393
8.283446	502.446890
8.283385	502.490997
8.283394	502.477884
8.283415	502.418280
8.283422	502.487421
8.283411	502.493382
8.283571	502.438545
8.283405	502.476692
8.283601	502.455235
8.283575	502.487421
8.283582	502.429008
8.283574	502.449274
8.283614	502.461195
8.283587	502.402782
8.283656	502.465963
8.283723	502.473116
8.283766	502.402782
8.283748	502.460003
8.283728	502.389669
8.283689	502.389669
8.283700	502.412319
8.283758	502.475500
8.283771	502.492189
8.283811	502.455235
8.283857	502.448082
8.283909	502.470732
8.283943	502.414703
8.283915	502.424240
8.283884	502.476692
8.283894	502.496958
8.283910	502.479076
8.283875	502.551794
8.283952	502.544641
8.284068	502.525568
8.284077	502.488613
8.284086	502.501726
8.284053	502.537489
8.284060	502.524376
8.284056	502.473116
8.284066	502.480268
8.284064	502.511263
8.284152	502.523184
8.284247	502.510071
8.284207	502.463579
8.284235	502.586365
8.284222	502.523184
8.284199	502.551794
8.284207	502.462387
8.284218	502.492189
8.284238	502.558947
8.284269	502.454042
8.284389	502.514839
8.284433	502.479076
8.284390	502.517223
8.284407	502.445698
8.284374	502.500534
8.284366	502.557755
8.284370	502.462387
8.284400	502.496958
8.284329	502.452850
8.284382	502.420664
8.284400	502.469540
8.284548	502.513647
8.284551	502.474308
8.284564	502.479076
8.284548	502.481461
8.284561	502.474308
8.284576	502.504110
8.284582	502.493382
8.284530	502.558947
8.284616	502.471924
8.284740	502.521992
8.284760	502.572060
8.284737	502.541065
8.284767	502.576828
8.284714	502.470732
8.284705	502.479076
8.284725	502.507687
8.284710	502.513647
8.284833	502.492189
8.284892	502.538681
